year,ref,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CRCM5_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85
2006,0.0,-0.03333333333333333,1.4666666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.4666666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.7166666666666667,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.2166666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333
2007,0.0,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.2166666666666666,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333
2008,0.0,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333
2009,0.0,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.4666666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,1.9666666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333
2010,0.0,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.2166666666666666,0.7166666666666667,1.4666666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333
2011,,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,4.966666666666667,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.4666666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,0.9666666666666667,0.7166666666666667,4.716666666666667,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,0.9666666666666667,1.9666666666666666,0.9666666666666667,-0.03333333333333333
2012,,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333
2013,,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,2.216666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,3.466666666666667,0.9666666666666667,0.4666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,0.9666666666666667,-0.03333333333333333
2014,,0.21666666666666667,0.4666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.7166666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.7166666666666666,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.4666666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,7.216666666666667,-0.03333333333333333,-0.03333333333333333,1.2166666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333
2015,,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,2.466666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,0.21666666666666667,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,5.466666666666667,-0.03333333333333333,6.966666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,4.716666666666667,0.9666666666666667,0.9666666666666667,-0.03333333333333333
2016,,0.9666666666666667,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,1.4666666666666666,-0.03333333333333333,4.466666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,-0.03333333333333333,1.9666666666666666,-0.03333333333333333,1.2166666666666666,2.466666666666667,0.4666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,4.716666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,7.966666666666667,1.2166666666666666,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,2.716666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333
2017,,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.2166666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.7166666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,2.716666666666667,1.2166666666666666,2.966666666666667,-0.03333333333333333,4.216666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,0.9666666666666667,0.7166666666666667,-0.03333333333333333
2018,,1.2166666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,0.4666666666666667,2.216666666666667,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,1.9666666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,0.9666666666666667,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,2.216666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333
2019,,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.9666666666666666,-0.03333333333333333,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,0.9666666666666667,5.466666666666667,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,1.4666666666666666,1.4666666666666666,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333
2020,,2.466666666666667,1.2166666666666666,-0.03333333333333333,-0.03333333333333333,0.7166666666666667,0.4666666666666667,1.2166666666666666,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,3.216666666666667,0.9666666666666667,0.4666666666666667,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,-0.03333333333333333,-0.03333333333333333,1.9666666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,-0.03333333333333333,5.216666666666667,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,3.216666666666667,-0.03333333333333333,-0.03333333333333333
2021,,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,9.466666666666667,0.4666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.7166666666666667,1.2166666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.7166666666666667,1.9666666666666666,1.2166666666666666,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,1.9666666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333
2022,,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,4.216666666666667,-0.03333333333333333,-0.03333333333333333,1.9666666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,6.466666666666667,-0.03333333333333333,0.4666666666666667,-0.03333333333333333,2.966666666666667,-0.03333333333333333,2.216666666666667,-0.03333333333333333,1.4666666666666666,0.9666666666666667,-0.03333333333333333,0.9666666666666667,0.9666666666666667
2023,,1.4666666666666666,1.7166666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.2166666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,10.716666666666667,0.9666666666666667,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,3.216666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,2.966666666666667,1.9666666666666666,0.21666666666666667,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,0.7166666666666667,1.4666666666666666,-0.03333333333333333,-0.03333333333333333
2024,,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,2.216666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,1.9666666666666666,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,1.2166666666666666,-0.03333333333333333,0.21666666666666667,0.21666666666666667
2025,,-0.03333333333333333,1.7166666666666666,-0.03333333333333333,-0.03333333333333333,1.9666666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,1.9666666666666666,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,1.2166666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,3.216666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,1.9666666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,3.466666666666667,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,0.21666666666666667,-0.03333333333333333,0.7166666666666667,0.21666666666666667,1.7166666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333
2026,,-0.03333333333333333,3.216666666666667,-0.03333333333333333,-0.03333333333333333,1.4666666666666666,1.9666666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,1.2166666666666666,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,1.2166666666666666,2.966666666666667,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,2.466666666666667,-0.03333333333333333,1.4666666666666666,1.9666666666666666,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.9666666666666666,-0.03333333333333333,0.9666666666666667,0.21666666666666667,0.9666666666666667,-0.03333333333333333,1.2166666666666666,-0.03333333333333333,0.7166666666666667,1.4666666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333
2027,,0.7166666666666667,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,4.966666666666667,0.7166666666666667,-0.03333333333333333,0.9666666666666667,0.7166666666666667,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,-0.03333333333333333,2.716666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,5.966666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,0.9666666666666667,3.716666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,2.466666666666667,1.7166666666666666,0.9666666666666667,2.716666666666667,0.7166666666666667
2028,,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,1.2166666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,4.966666666666667,-0.03333333333333333,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,2.716666666666667,3.466666666666667,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,2.216666666666667,-0.03333333333333333,-0.03333333333333333,4.716666666666667,0.21666666666666667,-0.03333333333333333,0.9666666666666667,0.4666666666666667
2029,,1.9666666666666666,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,3.466666666666667,0.9666666666666667,-0.03333333333333333,2.716666666666667,6.716666666666667,1.2166666666666666,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,-0.03333333333333333,2.966666666666667,0.9666666666666667,-0.03333333333333333,2.716666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,6.716666666666667,-0.03333333333333333,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,1.4666666666666666,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,0.7166666666666667,0.21666666666666667,-0.03333333333333333,2.466666666666667,1.9666666666666666,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333
2030,,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.9666666666666666,0.4666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,0.9666666666666667,0.9666666666666667,4.716666666666667,3.216666666666667,4.216666666666667,-0.03333333333333333,3.216666666666667,-0.03333333333333333,0.9666666666666667,-0.03333333333333333
2031,,0.9666666666666667,0.21666666666666667,1.2166666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,3.966666666666667,-0.03333333333333333,-0.03333333333333333,1.7166666666666666,1.2166666666666666,0.9666666666666667,0.7166666666666667,-0.03333333333333333,0.9666666666666667,1.7166666666666666,0.9666666666666667,1.9666666666666666,1.7166666666666666,-0.03333333333333333,2.216666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,3.716666666666667,-0.03333333333333333,2.716666666666667,0.9666666666666667,1.9666666666666666,-0.03333333333333333,1.2166666666666666,0.4666666666666667,5.216666666666667,0.4666666666666667,-0.03333333333333333,0.21666666666666667,-0.03333333333333333
2032,,0.21666666666666667,0.21666666666666667,-0.03333333333333333,1.4666666666666666,0.4666666666666667,1.4666666666666666,-0.03333333333333333,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.4666666666666666,-0.03333333333333333,-0.03333333333333333,3.716666666666667,2.966666666666667,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,1.2166666666666666,-0.03333333333333333,3.216666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,2.966666666666667,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,2.966666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,6.966666666666667,-0.03333333333333333
2033,,6.716666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,5.716666666666667,2.716666666666667,1.2166666666666666,2.466666666666667,-0.03333333333333333,0.9666666666666667,0.9666666666666667,4.466666666666667,-0.03333333333333333,3.966666666666667,-0.03333333333333333,2.466666666666667,7.466666666666667,1.9666666666666666,-0.03333333333333333,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.7166666666666667,-0.03333333333333333,0.7166666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,1.4666666666666666,3.216666666666667,3.966666666666667,1.7166666666666666,2.216666666666667,1.4666666666666666,3.966666666666667,-0.03333333333333333,0.9666666666666667,1.7166666666666666,1.9666666666666666,-0.03333333333333333,-0.03333333333333333
2034,,0.9666666666666667,1.7166666666666666,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,1.2166666666666666,0.4666666666666667,-0.03333333333333333,1.9666666666666666,-0.03333333333333333,3.966666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,1.9666666666666666,1.9666666666666666,9.216666666666667,-0.03333333333333333,0.21666666666666667,-0.03333333333333333,-0.03333333333333333,4.716666666666667,1.2166666666666666,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,6.966666666666667,-0.03333333333333333,0.21666666666666667,2.216666666666667,-0.03333333333333333,-0.03333333333333333,1.7166666666666666,-0.03333333333333333
2035,,2.466666666666667,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,2.216666666666667,0.4666666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,5.966666666666667,1.7166666666666666,-0.03333333333333333,0.21666666666666667,-0.03333333333333333,0.21666666666666667,3.966666666666667,-0.03333333333333333,-0.03333333333333333,0.4666666666666667,2.466666666666667,2.216666666666667,2.966666666666667,-0.03333333333333333,0.9666666666666667,-0.03333333333333333,-0.03333333333333333,1.4666666666666666,0.7166666666666667,0.4666666666666667,2.966666666666667,-0.03333333333333333,-0.03333333333333333,6.216666666666667,-0.03333333333333333,-0.03333333333333333,0.9666666666666667,3.216666666666667,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333
